mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
827.8241321164107,356.2022,1.5710449,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1508.549929456209,134.51149,1.1362305,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1387.4318338604128,324.9139,2.3251953,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
456.4011451303891,136.57288,0.1621399,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
2609.412725736754,681.36694,0.9765625,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1514.7675512213677,160.10172,0.5827637,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1165.2762275692712,56.7251,0.73168945,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
2313.9807755974143,636.278,1.2922363,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1907.5066935428629,636.278,1.2922363,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1185.9766428023293,60.46999,0.64416504,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
961.651162294601,60.46999,0.64416504,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1506.2345913397296,61.056625,0.2312622,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1510.8501679242513,61.056625,0.2312622,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1895.8098931269474,186.46872,2.0029297,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1458.2225233586048,186.46872,2.0029297,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1712.9857132709199,86.445114,0.60461426,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
397.34741075831255,86.445114,0.60461426,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
378.7920100967703,86.445114,0.60461426,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
388.2405828378156,157.55666,0.28405762,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
672.4555486058123,130.30043,0.42425537,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1390.3335723902776,130.30043,0.42425537,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
840.0341741054732,130.30043,0.42425537,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
792.0720582202076,130.30043,0.42425537,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1611.3768808706861,516.8495,1.0578613,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
2040.1722142484234,176.96617,0.062072754,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
1744.0660452751706,176.96617,0.062072754,-999.0,-999.0,2946075.0,-999.0,-999.0,-999.0
