mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
805.2648338811398,91.75599,0.08041382,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1278.060476392716,85.13443,0.18209839,11.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1719.9688686979205,309.85577,1.2148438,30.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1911.4558917536938,167.78624,1.3154297,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1491.3612653985303,167.78624,1.3154297,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1546.8037662594784,96.72711,1.8049316,7.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1336.9677474657813,96.72711,1.8049316,7.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1322.1359883768382,96.72711,1.8049316,7.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2921.741237361634,330.98944,0.4265747,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
3005.638327673701,330.98944,0.4265747,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1418.608031049914,165.49338,0.4052124,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1385.15161935102,165.49338,0.4052124,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1106.7288106733013,83.226654,0.018096924,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1419.1179194537672,133.661,1.222168,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1162.662668645704,186.30995,0.11967468,28.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
465.83101439459847,139.5365,0.4029541,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
500.0355151539681,139.5365,0.4029541,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1317.5629972611923,139.5365,0.4029541,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
407.39574543708113,90.61165,0.5755615,37.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1680.0105538427927,80.58925,0.019489288,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
933.6584676054555,80.58925,0.019489288,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1658.8316785755294,128.85426,0.5119629,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
426.70241598826965,128.85426,0.5119629,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1246.6571763495074,152.01804,0.10508728,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1158.9818104220083,152.01804,0.10508728,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1161.8655051638834,152.01804,0.10508728,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1099.662145805138,212.30093,0.52441406,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1280.971767171243,212.30093,0.52441406,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
814.5726947579983,136.41206,0.84313965,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
796.2206671003892,136.41206,0.84313965,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
993.7319334282192,75.78624,0.51464844,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1597.5411705427725,251.13712,1.1447754,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1436.7059304594222,251.13712,1.1447754,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1378.9387867113533,251.13712,1.1447754,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1059.8991838400932,77.34303,2.3051758,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1335.1213690490238,195.84464,0.51293945,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1096.4562997022415,195.84464,0.51293945,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1421.5277734816143,62.937492,0.07182312,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1016.7845163119955,62.937492,0.07182312,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1197.9829891667423,56.30944,0.35461426,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
872.443153446957,56.30944,0.35461426,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2201.410327258052,239.06847,1.4162598,47.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2083.368802928465,239.06847,1.4162598,47.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1304.462984040215,80.660194,0.4837036,7.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1295.9081361543583,340.457,1.3342285,22.0,-303.3580017089844,931000.0,923518.0,927259.0,3741.0
1063.1133766262024,69.27259,0.056892395,31.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
551.4405357446284,284.93423,1.0749512,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1144.4062640018947,204.43423,0.3708496,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1139.3156664519574,110.970726,0.5994873,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1107.7818079231427,110.970726,0.5994873,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1100.0014551569254,110.970726,0.5994873,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1185.4442329580215,227.3239,0.7062988,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1266.7256571570733,189.27983,0.53808594,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1103.936513649883,89.64515,0.046424866,30.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1419.0114790616958,59.465977,0.48791504,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1383.8110512030892,59.465977,0.48791504,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1550.3525347775324,211.48032,1.204834,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1813.4274251962074,211.48032,1.204834,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1249.123145847462,294.1078,1.032959,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
797.1995062440442,92.637924,0.002199173,29.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
810.8397200721117,92.637924,0.002199173,29.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
745.0714079484108,92.637924,0.002199173,29.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
695.4449582217771,92.637924,0.002199173,29.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
772.4729986677926,92.637924,0.002199173,29.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1190.2045098479095,91.001,1.6774902,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1091.7434071741927,91.001,1.6774902,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1064.3050977557964,164.83057,0.53808594,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
833.3822265430238,164.83057,0.53808594,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
810.9531989718604,164.83057,0.53808594,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1102.4369599527483,82.75213,0.75109863,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
603.314872842429,121.01645,0.15353394,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
794.300532599614,121.01645,0.15353394,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1669.692807264368,348.46478,0.29693604,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1529.7741534081108,348.46478,0.29693604,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1373.2181312683067,250.60857,1.3249512,10.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1273.1414329929473,250.60857,1.3249512,10.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2341.9576959764718,250.52252,1.3723145,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2176.5316968959783,250.52252,1.3723145,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1968.6932365428781,250.52252,1.3723145,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1215.6488296391587,198.95493,0.028640747,28.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1212.9368042203293,198.95493,0.028640747,28.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1295.8752723491998,148.08592,1.0217285,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1211.4744378382698,148.08592,1.0217285,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1383.7039036695428,96.57828,1.5627441,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1356.4020252305834,96.57828,1.5627441,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1397.9555605134806,96.57828,1.5627441,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
985.6656765595802,227.50978,0.28546143,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
969.1817326773272,227.50978,0.28546143,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1336.882139848968,225.50046,0.9593506,21.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1322.658530065465,87.868576,0.3493042,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
993.1257287144341,356.91275,0.6480713,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1066.890943375524,356.91275,0.6480713,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
3480.8000147485313,498.94742,1.5075684,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2661.7160070114865,498.94742,1.5075684,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2591.7813891817764,498.94742,1.5075684,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
871.1802429664342,67.06597,0.04282379,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2005.0453225699055,326.27353,0.0036816597,36.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
548.5777618361914,69.06248,0.6114502,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
438.3849963726032,69.06248,0.6114502,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1043.018246008844,286.55954,0.7315674,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
978.8856746815094,286.55954,0.7315674,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1497.582178271466,323.37766,0.5262451,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1296.2146045342658,323.37766,0.5262451,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
718.8464198940576,56.025562,0.46783447,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
317.5690587072691,117.35151,0.6546631,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
316.0374343039328,117.35151,0.6546631,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
514.0026530134971,206.02818,0.17868042,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
334.01287946067976,316.5845,0.5936279,30.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
618.1760941384159,316.5845,0.5936279,30.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
772.5334980260262,67.77839,1.1259766,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
693.6680591028746,67.77839,1.1259766,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1469.6666027743545,196.82848,0.33642578,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1115.78364712853,196.82848,0.33642578,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
4259.983907061583,416.1849,0.54125977,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1153.5503770852285,86.56719,0.33520508,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1126.3219631188986,86.56719,0.33520508,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1154.3140664614618,110.64864,1.3225098,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1254.3729288914951,110.64864,1.3225098,12.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1410.240819263218,95.23687,0.17181396,11.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
946.9046905003669,95.23687,0.17181396,11.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1041.4966704797544,78.42257,1.3334961,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1714.6550108046108,303.57785,0.13461304,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1441.9864695811377,303.57785,0.13461304,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
462.24732256299507,75.320755,0.20031738,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
458.78707733597616,75.320755,0.20031738,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1490.7681370445446,56.01161,1.9663086,21.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
877.8695559071923,328.1383,0.55041504,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
475.3158414644757,328.1383,0.55041504,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
350.8463462208772,159.50433,0.27905273,34.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
457.5384468857204,159.50433,0.27905273,34.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
912.003180799126,125.29593,0.6185303,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
684.0704924850037,283.8801,0.4968872,34.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1373.757470143301,59.698418,0.47021484,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1854.7055382994502,89.31748,0.022418976,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
884.8992729894109,89.31748,0.022418976,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
676.7784158049423,89.31748,0.022418976,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
328.469608883924,154.55061,0.26171875,34.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
355.81803770126237,154.55061,0.26171875,34.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1649.4749940222753,136.94508,1.4875488,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1394.1027295754843,182.25067,0.0069799423,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1357.1377565792043,182.25067,0.0069799423,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1984.1963335549171,216.03056,0.032409668,14.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1751.32841157969,79.94859,0.14767456,21.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1142.6333225316428,79.94859,0.14767456,21.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
354.4084949245832,403.81366,0.32562256,15.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1579.3629225182044,118.03012,0.63671875,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1611.0262340996674,118.03012,0.63671875,23.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2299.564049055129,179.45334,1.2722168,29.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1748.1221939295385,351.2695,0.6329346,27.0,-303.3580017089844,931000.0,923518.0,927259.0,3741.0
2091.6107253486284,171.15547,0.07798767,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1650.8094583823372,171.15547,0.07798767,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1064.8744251268402,152.4136,0.7423096,38.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1179.6326751740578,152.4136,0.7423096,38.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1432.4357134569498,181.66725,0.14840698,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1214.9505188867306,181.66725,0.14840698,20.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1575.7773741210428,67.92722,1.6828613,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1335.9096561197366,67.92722,1.6828613,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2600.7050563891835,160.48122,0.3363037,18.0,-303.3580017089844,931000.0,923518.0,927259.0,3741.0
2249.0974908506714,160.48122,0.3363037,18.0,-303.3580017089844,931000.0,923518.0,927259.0,3741.0
1300.0103853053743,104.860374,0.47357178,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
945.3520766082343,104.860374,0.47357178,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
972.0149697223333,89.48304,0.7581787,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1174.5119410888963,89.48304,0.7581787,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1544.5384803779523,107.614204,2.0039062,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1524.6683676890882,172.67644,0.99780273,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1096.321452349429,172.67644,0.99780273,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1381.40394678728,115.03505,0.3850708,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1221.0552611558287,115.03505,0.3850708,27.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1700.8098970653612,126.52345,1.605957,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1809.4889865279658,126.52345,1.605957,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1310.233628567768,119.84895,1.9855957,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1467.3668612651081,236.05052,1.560791,49.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1189.6033227336345,236.05052,1.560791,49.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1562.5794671045762,295.27057,2.084961,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1457.0759527837204,295.27057,2.084961,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1436.629003002802,69.41636,0.7841797,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1353.6774676204227,69.41636,0.7841797,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1320.890269487935,186.48784,0.124816895,12.0,-303.3580017089844,931000.0,923518.0,927259.0,3741.0
1781.519983107742,107.566246,0.94677734,19.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1656.2681734570347,333.7127,0.3881836,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1617.0431694471804,333.7127,0.3881836,17.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1334.8044927719504,109.928925,1.1179199,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1233.864654284721,109.928925,1.1179199,22.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1723.955728918685,128.52715,0.43225098,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1854.610227554304,260.56772,0.50805664,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1456.7445506698668,260.56772,0.50805664,24.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
597.161505167878,368.62506,0.9255371,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
520.2539983678961,368.62506,0.9255371,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2490.518641272261,303.44363,0.61376953,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1822.9081171975238,303.44363,0.61376953,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
878.0940196123166,93.68183,0.9449463,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
824.1368079256247,93.68183,0.9449463,18.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
648.2587350200317,290.24918,1.0358887,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
645.112287591708,290.24918,1.0358887,35.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1054.1308224927386,74.98932,0.88513184,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
697.6197291873355,74.98932,0.88513184,25.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
2690.681241420509,571.2998,1.5412598,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1848.1865921147128,571.2998,1.5412598,33.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
460.78672379248917,76.36259,0.71643066,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1231.9006259425398,84.82401,0.65808105,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
989.0224497716023,84.82401,0.65808105,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
994.5675919763188,114.6251,0.16571045,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
793.27123393737,114.6251,0.16571045,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
778.0091392648708,114.6251,0.16571045,16.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1239.112749294334,284.09402,1.5595703,26.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
1539.7245193042631,533.7979,0.14129639,13.0,303.3580017089844,931000.0,923518.0,927259.0,3741.0
