mtt,mu_pt,mu_abseta,pileup,weight,nevents,N_gen,gw_pos,gw_neg
1325.622472164124,63.834984,0.3949585,20.0,1.0,4217.0,4217.0,4217.0,0.0
1904.0992663761378,71.325714,0.46826172,18.0,1.0,4217.0,4217.0,4217.0,0.0
1944.2097931556032,65.47351,0.72473145,15.0,1.0,4217.0,4217.0,4217.0,0.0
1567.4523029572283,65.47351,0.72473145,15.0,1.0,4217.0,4217.0,4217.0,0.0
2066.223713615137,184.45798,0.031326294,16.0,1.0,4217.0,4217.0,4217.0,0.0
1776.8430217252485,184.45798,0.031326294,16.0,1.0,4217.0,4217.0,4217.0,0.0
1780.4278928180368,106.89657,1.7045898,16.0,1.0,4217.0,4217.0,4217.0,0.0
1851.4463250455435,106.89657,1.7045898,16.0,1.0,4217.0,4217.0,4217.0,0.0
1347.042893815192,106.89657,1.7045898,16.0,1.0,4217.0,4217.0,4217.0,0.0
1798.445869205297,248.97107,0.6627197,23.0,1.0,4217.0,4217.0,4217.0,0.0
2048.1425735557546,248.97107,0.6627197,23.0,1.0,4217.0,4217.0,4217.0,0.0
1420.8661651928753,248.97107,0.6627197,23.0,1.0,4217.0,4217.0,4217.0,0.0
1645.8087475358438,90.4315,0.012145996,16.0,1.0,4217.0,4217.0,4217.0,0.0
1615.0486744507164,90.4315,0.012145996,16.0,1.0,4217.0,4217.0,4217.0,0.0
2021.6643649263845,160.85165,0.3876953,21.0,1.0,4217.0,4217.0,4217.0,0.0
1732.1458034219422,160.85165,0.3876953,21.0,1.0,4217.0,4217.0,4217.0,0.0
792.0858513780644,213.19586,1.6809082,15.0,1.0,4217.0,4217.0,4217.0,0.0
2604.5662382369305,476.66592,1.5983887,19.0,1.0,4217.0,4217.0,4217.0,0.0
2494.6783398874336,476.66592,1.5983887,19.0,1.0,4217.0,4217.0,4217.0,0.0
1728.0170597679426,78.28269,0.13146973,21.0,1.0,4217.0,4217.0,4217.0,0.0
2118.412748470391,78.28269,0.13146973,21.0,1.0,4217.0,4217.0,4217.0,0.0
1379.4048303985542,243.29865,0.72021484,20.0,1.0,4217.0,4217.0,4217.0,0.0
1835.0562787978322,185.10959,0.4072876,11.0,1.0,4217.0,4217.0,4217.0,0.0
1679.4253603767975,185.10959,0.4072876,11.0,1.0,4217.0,4217.0,4217.0,0.0
2505.2942879797038,329.72372,0.9941406,20.0,1.0,4217.0,4217.0,4217.0,0.0
1687.1966773494726,188.37723,0.51953125,13.0,1.0,4217.0,4217.0,4217.0,0.0
1578.8293322629045,213.54422,1.458252,32.0,1.0,4217.0,4217.0,4217.0,0.0
2006.571286724052,64.73233,0.91711426,17.0,1.0,4217.0,4217.0,4217.0,0.0
1835.5248466052367,135.37141,0.030029297,25.0,1.0,4217.0,4217.0,4217.0,0.0
1439.9634876479602,135.37141,0.030029297,25.0,1.0,4217.0,4217.0,4217.0,0.0
1799.0635827809888,287.2949,0.02773285,15.0,1.0,4217.0,4217.0,4217.0,0.0
1551.2675970607195,287.2949,0.02773285,15.0,1.0,4217.0,4217.0,4217.0,0.0
1557.08915579519,97.80785,0.025882721,27.0,1.0,4217.0,4217.0,4217.0,0.0
1384.4858857602374,58.857224,0.072280884,41.0,1.0,4217.0,4217.0,4217.0,0.0
1264.3997543430944,104.3813,0.46289062,10.0,1.0,4217.0,4217.0,4217.0,0.0
1014.8708702545118,104.3813,0.46289062,10.0,1.0,4217.0,4217.0,4217.0,0.0
2028.5162158030998,104.36634,0.13381958,28.0,1.0,4217.0,4217.0,4217.0,0.0
1212.259466596703,104.36634,0.13381958,28.0,1.0,4217.0,4217.0,4217.0,0.0
1834.8674056363623,184.0684,0.4031372,22.0,1.0,4217.0,4217.0,4217.0,0.0
3055.1260875681146,479.07086,0.067337036,24.0,1.0,4217.0,4217.0,4217.0,0.0
2036.7196134203225,479.07086,0.067337036,24.0,1.0,4217.0,4217.0,4217.0,0.0
2018.9530339263094,479.07086,0.067337036,24.0,1.0,4217.0,4217.0,4217.0,0.0
1525.632148494177,103.9739,0.24240112,25.0,1.0,4217.0,4217.0,4217.0,0.0
1658.01985196138,103.9739,0.24240112,25.0,1.0,4217.0,4217.0,4217.0,0.0
1625.477544737342,172.8174,0.35064697,22.0,1.0,4217.0,4217.0,4217.0,0.0
1887.3813542679381,172.8174,0.35064697,22.0,1.0,4217.0,4217.0,4217.0,0.0
1306.7735422105457,172.8174,0.35064697,22.0,1.0,4217.0,4217.0,4217.0,0.0
1692.5623043465237,150.93813,0.62316895,22.0,1.0,4217.0,4217.0,4217.0,0.0
1686.5336145958743,150.93813,0.62316895,22.0,1.0,4217.0,4217.0,4217.0,0.0
2007.9962889999854,63.213387,0.59350586,17.0,1.0,4217.0,4217.0,4217.0,0.0
1921.6894199505743,294.07422,0.7373047,24.0,1.0,4217.0,4217.0,4217.0,0.0
1969.8874394088264,147.55392,0.035820007,20.0,1.0,4217.0,4217.0,4217.0,0.0
1758.9801317435797,147.55392,0.035820007,20.0,1.0,4217.0,4217.0,4217.0,0.0
1701.721889140842,110.9899,1.7021484,17.0,1.0,4217.0,4217.0,4217.0,0.0
1789.4841514417285,110.9899,1.7021484,17.0,1.0,4217.0,4217.0,4217.0,0.0
1318.973772125439,110.9899,1.7021484,17.0,1.0,4217.0,4217.0,4217.0,0.0
2348.036595730569,98.782875,0.15304565,16.0,1.0,4217.0,4217.0,4217.0,0.0
2409.1753188049793,296.39444,0.41326904,26.0,1.0,4217.0,4217.0,4217.0,0.0
2363.5163262462224,296.39444,0.41326904,26.0,1.0,4217.0,4217.0,4217.0,0.0
2078.2247951348713,225.05885,0.5234375,27.0,1.0,4217.0,4217.0,4217.0,0.0
1308.0260986208827,225.05885,0.5234375,27.0,1.0,4217.0,4217.0,4217.0,0.0
1813.0920912216711,361.2579,0.24945068,20.0,1.0,4217.0,4217.0,4217.0,0.0
1769.9061696559263,361.2579,0.24945068,20.0,1.0,4217.0,4217.0,4217.0,0.0
1398.1350923591156,144.71951,0.24212646,21.0,1.0,4217.0,4217.0,4217.0,0.0
2195.0736118595237,144.71951,0.24212646,21.0,1.0,4217.0,4217.0,4217.0,0.0
1949.969058977395,213.48062,0.6912842,27.0,1.0,4217.0,4217.0,4217.0,0.0
2033.9292627892648,111.30316,0.2175293,18.0,1.0,4217.0,4217.0,4217.0,0.0
1605.3520812060992,111.30316,0.2175293,18.0,1.0,4217.0,4217.0,4217.0,0.0
1553.4848889590194,111.30316,0.2175293,18.0,1.0,4217.0,4217.0,4217.0,0.0
1689.2206201900815,265.8204,2.1166992,15.0,1.0,4217.0,4217.0,4217.0,0.0
1753.1421091649454,265.8204,2.1166992,15.0,1.0,4217.0,4217.0,4217.0,0.0
1538.7359108903934,266.719,0.38513184,17.0,1.0,4217.0,4217.0,4217.0,0.0
1309.2977753374867,266.719,0.38513184,17.0,1.0,4217.0,4217.0,4217.0,0.0
1503.8394266833002,102.0042,0.7788086,16.0,1.0,4217.0,4217.0,4217.0,0.0
1863.2154276344118,102.0042,0.7788086,16.0,1.0,4217.0,4217.0,4217.0,0.0
1891.275087901745,203.99307,0.20144653,18.0,1.0,4217.0,4217.0,4217.0,0.0
1435.4827578985053,203.99307,0.20144653,18.0,1.0,4217.0,4217.0,4217.0,0.0
515.8123410562802,179.7054,0.763916,22.0,1.0,4217.0,4217.0,4217.0,0.0
1074.4504140779839,179.7054,0.763916,22.0,1.0,4217.0,4217.0,4217.0,0.0
993.3652802051016,175.38052,0.37908936,22.0,1.0,4217.0,4217.0,4217.0,0.0
1063.5578958078595,175.38052,0.37908936,22.0,1.0,4217.0,4217.0,4217.0,0.0
1951.9988133626641,253.35545,0.19873047,17.0,1.0,4217.0,4217.0,4217.0,0.0
1947.2487858878724,253.35545,0.19873047,17.0,1.0,4217.0,4217.0,4217.0,0.0
2000.7597503736222,110.2471,0.3829956,28.0,1.0,4217.0,4217.0,4217.0,0.0
1281.4810412283953,110.2471,0.3829956,28.0,1.0,4217.0,4217.0,4217.0,0.0
1634.1988112317538,242.71803,0.09768677,16.0,1.0,4217.0,4217.0,4217.0,0.0
2005.3614103596499,70.005066,0.5670166,20.0,1.0,4217.0,4217.0,4217.0,0.0
1480.2524823488027,66.853004,0.16574097,17.0,1.0,4217.0,4217.0,4217.0,0.0
1229.1743653311444,66.853004,0.16574097,17.0,1.0,4217.0,4217.0,4217.0,0.0
854.2366048947973,66.853004,0.16574097,17.0,1.0,4217.0,4217.0,4217.0,0.0
2362.5825448337255,267.94107,0.81811523,24.0,1.0,4217.0,4217.0,4217.0,0.0
2564.2912468176596,483.18817,0.69018555,22.0,1.0,4217.0,4217.0,4217.0,0.0
2468.823435395855,483.18817,0.69018555,22.0,1.0,4217.0,4217.0,4217.0,0.0
2459.4325470333265,367.50262,0.9703369,26.0,1.0,4217.0,4217.0,4217.0,0.0
2729.6028012971665,270.674,0.15719604,14.0,1.0,4217.0,4217.0,4217.0,0.0
1975.9700321303558,270.674,0.15719604,14.0,1.0,4217.0,4217.0,4217.0,0.0
2043.8343910698402,316.62146,0.22525024,24.0,1.0,4217.0,4217.0,4217.0,0.0
2773.5018285707683,233.3539,0.11088562,17.0,1.0,4217.0,4217.0,4217.0,0.0
1416.483024771111,106.34365,1.0039062,18.0,1.0,4217.0,4217.0,4217.0,0.0
1430.9547610037355,106.34365,1.0039062,18.0,1.0,4217.0,4217.0,4217.0,0.0
1309.4336677737876,106.34365,1.0039062,18.0,1.0,4217.0,4217.0,4217.0,0.0
1093.4983986042246,148.08347,0.13586426,18.0,1.0,4217.0,4217.0,4217.0,0.0
1423.8554543333548,148.08347,0.13586426,18.0,1.0,4217.0,4217.0,4217.0,0.0
1889.3668342154222,214.1708,0.9193115,18.0,1.0,4217.0,4217.0,4217.0,0.0
1489.4149876795443,214.1708,0.9193115,18.0,1.0,4217.0,4217.0,4217.0,0.0
653.3502642095164,61.012184,0.42193604,30.0,1.0,4217.0,4217.0,4217.0,0.0
532.0207605938333,61.012184,0.42193604,30.0,1.0,4217.0,4217.0,4217.0,0.0
2224.404939035848,192.25995,0.7312012,22.0,1.0,4217.0,4217.0,4217.0,0.0
1605.114125247955,192.25995,0.7312012,22.0,1.0,4217.0,4217.0,4217.0,0.0
2119.6176719406676,149.22296,0.14694214,24.0,1.0,4217.0,4217.0,4217.0,0.0
2036.8792554607637,149.22296,0.14694214,24.0,1.0,4217.0,4217.0,4217.0,0.0
1761.6872840780302,117.94773,2.025879,16.0,1.0,4217.0,4217.0,4217.0,0.0
2662.274867212954,127.46667,0.06925964,24.0,1.0,4217.0,4217.0,4217.0,0.0
2013.670964177147,127.46667,0.06925964,24.0,1.0,4217.0,4217.0,4217.0,0.0
1826.9653099215084,63.33296,0.09378052,21.0,1.0,4217.0,4217.0,4217.0,0.0
1168.5042075079314,63.33296,0.09378052,21.0,1.0,4217.0,4217.0,4217.0,0.0
2312.3141332753758,90.31702,0.7628174,21.0,1.0,4217.0,4217.0,4217.0,0.0
1826.1857572389108,90.31702,0.7628174,21.0,1.0,4217.0,4217.0,4217.0,0.0
1875.1234930435749,159.85931,1.171875,13.0,1.0,4217.0,4217.0,4217.0,0.0
1383.3364325962323,159.85931,1.171875,13.0,1.0,4217.0,4217.0,4217.0,0.0
2219.587414584607,65.08523,0.59558105,30.0,1.0,4217.0,4217.0,4217.0,0.0
2375.2201580842166,94.97137,0.06745911,14.0,1.0,4217.0,4217.0,4217.0,0.0
1204.020561532739,91.232864,0.23913574,22.0,1.0,4217.0,4217.0,4217.0,0.0
2393.8405542434966,490.89267,1.059082,26.0,1.0,4217.0,4217.0,4217.0,0.0
2306.7815689658364,92.11615,0.9683838,10.0,1.0,4217.0,4217.0,4217.0,0.0
2092.9986470995846,92.11615,0.9683838,10.0,1.0,4217.0,4217.0,4217.0,0.0
2356.6448975357152,126.77371,0.7578125,16.0,1.0,4217.0,4217.0,4217.0,0.0
1277.6605331771343,126.77371,0.7578125,16.0,1.0,4217.0,4217.0,4217.0,0.0
2516.1799855464005,371.4167,0.85839844,19.0,1.0,4217.0,4217.0,4217.0,0.0
1535.046170095007,62.91726,0.5209961,25.0,1.0,4217.0,4217.0,4217.0,0.0
1537.3832719567997,62.91726,0.5209961,25.0,1.0,4217.0,4217.0,4217.0,0.0
1378.1329073237991,62.91726,0.5209961,25.0,1.0,4217.0,4217.0,4217.0,0.0
1410.0367601560868,69.93703,1.5151367,21.0,1.0,4217.0,4217.0,4217.0,0.0
934.1270544439566,69.93703,1.5151367,21.0,1.0,4217.0,4217.0,4217.0,0.0
1794.3346229755778,140.88701,1.9057617,31.0,1.0,4217.0,4217.0,4217.0,0.0
1310.0313234236878,140.88701,1.9057617,31.0,1.0,4217.0,4217.0,4217.0,0.0
1718.6858815852295,151.08357,0.63305664,23.0,1.0,4217.0,4217.0,4217.0,0.0
2076.5536633967727,144.60992,0.034812927,29.0,1.0,4217.0,4217.0,4217.0,0.0
1863.8476612252837,144.60992,0.034812927,29.0,1.0,4217.0,4217.0,4217.0,0.0
1967.3687018285275,117.76766,0.90112305,14.0,1.0,4217.0,4217.0,4217.0,0.0
1404.7726559027385,117.76766,0.90112305,14.0,1.0,4217.0,4217.0,4217.0,0.0
340.93863824143693,344.29022,0.085510254,15.0,1.0,4217.0,4217.0,4217.0,0.0
416.177876504942,344.29022,0.085510254,15.0,1.0,4217.0,4217.0,4217.0,0.0
1867.9971548251413,87.73613,0.5727539,13.0,1.0,4217.0,4217.0,4217.0,0.0
1928.7053762309693,87.73613,0.5727539,13.0,1.0,4217.0,4217.0,4217.0,0.0
747.3293955314568,123.29532,1.3981934,17.0,1.0,4217.0,4217.0,4217.0,0.0
973.6427093361602,258.1038,1.3520508,19.0,1.0,4217.0,4217.0,4217.0,0.0
1874.0770510550556,486.08575,0.66345215,11.0,1.0,4217.0,4217.0,4217.0,0.0
1967.3474291233417,283.37952,0.05229187,38.0,1.0,4217.0,4217.0,4217.0,0.0
1724.0250724920875,283.37952,0.05229187,38.0,1.0,4217.0,4217.0,4217.0,0.0
1580.618071150607,182.12692,0.39178467,22.0,1.0,4217.0,4217.0,4217.0,0.0
1958.4126589753917,128.3777,0.49713135,15.0,1.0,4217.0,4217.0,4217.0,0.0
1594.0160118913823,128.3777,0.49713135,15.0,1.0,4217.0,4217.0,4217.0,0.0
1804.956037710272,254.88142,1.2353516,39.0,1.0,4217.0,4217.0,4217.0,0.0
1760.8148756592632,130.17128,0.53100586,18.0,1.0,4217.0,4217.0,4217.0,0.0
1287.0176395342398,75.43915,0.77368164,21.0,1.0,4217.0,4217.0,4217.0,0.0
2244.7461155149535,247.82214,1.2907715,25.0,1.0,4217.0,4217.0,4217.0,0.0
2189.7041183090378,398.48166,1.2199707,31.0,1.0,4217.0,4217.0,4217.0,0.0
1799.738074183037,398.48166,1.2199707,31.0,1.0,4217.0,4217.0,4217.0,0.0
2150.7782534503012,387.40958,0.45947266,15.0,1.0,4217.0,4217.0,4217.0,0.0
